time,exchange,pair,funding payment,pnl,initial_delta,current_delta
2024-06-19 09:00:00,bybit,BTCUSDT,283.1741349005383,-1760690.9734984213,-598905.495,-2359596.4684984214
2024-06-19 09:00:00,bybit,ETHUSDCM,44.3890511911673,321.9299118828494,82.41750000001048,404.3474118828308
2024-06-19 09:00:00,bybit,ETHUSDT,133.1163252101546,-587415.6452779901,-299452.7475,-886868.3927779901
2024-06-19 09:00:00,okx,BTCUSDCM,-94.7374238271983,485.5875567840412,149.84999999997672,635.4375567839015
2024-06-19 09:00:00,okx,BTCUSDT,-125.70468705327505,-1765117.17525867,-598950.45,-2364067.62525867
2024-06-19 09:00:00,okx,ETHUSDCM,10.226791945481379,137.5672752643004,74.92499999998836,212.49227526428876
2024-06-19 09:00:00,okx,ETHUSDT,-87.23689146340749,-587781.4176943752,-299475.225,-887256.642694375
2024-06-19 17:00:00,binance,BTCUSDCM,165.7495174068815,1690.2069541132078,449.55000000004657,2139.7569541130215
2024-06-19 17:00:00,binance,BTCUSDT,313.8852997130326,-5253638.101609848,-1796851.35,-7050489.45160985
2024-06-19 17:00:00,binance,ETHUSDCM,132.53821820520648,834.8302118612919,224.77500000002328,1059.6052118614316
2024-06-19 17:00:00,binance,ETHUSDT,243.3944185439638,-1750866.261093862,-898425.675,-2649291.936093862
2024-06-19 17:00:00,bybit,BTCUSDCM,93.31734995345073,141.87611009879038,164.83500000002095,306.71111009898596
2024-06-19 17:00:00,bybit,BTCUSDT,6.11009557656031,-1753492.2899794625,-598905.495,-2352397.784979462
2024-06-19 17:00:00,bybit,ETHUSDCM,44.030311525013516,270.0980490267975,82.41750000001048,352.5155490267207
2024-06-19 17:00:00,bybit,ETHUSDT,100.97368189206841,-580154.1987414813,-299452.7475,-879606.9462414815
2024-06-19 17:00:00,okx,BTCUSDCM,-56.61154240644258,379.866428053705,149.84999999997672,529.7164280537982
2024-06-19 17:00:00,okx,BTCUSDT,-24.605434179032798,-1758428.9173018048,-598950.45,-2357379.3673018045
2024-06-19 17:00:00,okx,ETHUSDCM,-16.560187361102535,100.72710569261108,74.92499999998836,175.65210569259943
2024-06-19 17:00:00,okx,ETHUSDT,-109.77550612262347,-580893.5265317365,-299475.225,-880368.7515317365
2024-06-20 01:00:00,binance,BTCUSDCM,-15.775111960812284,2014.8890128629282,449.55000000004657,2464.4390128632076
2024-06-20 01:00:00,binance,BTCUSDT,416.43385624618975,-5257083.66598858,-1796851.35,-7053935.015988581
2024-06-20 01:00:00,binance,ETHUSDCM,90.32224092442323,830.0713074770756,224.77500000002328,1054.8463074772153
2024-06-20 01:00:00,binance,ETHUSDT,401.0726319887134,-1774128.9825260187,-898425.675,-2672554.657526019
2024-06-20 01:00:00,bybit,BTCUSDCM,117.34975373947447,-141.80420901731122,164.83500000002095,23.03079098276794
2024-06-20 01:00:00,bybit,BTCUSDT,295.48389404904987,-1741474.448754454,-598905.495,-2340379.9437544537
2024-06-20 01:00:00,bybit,ETHUSDCM,44.14926860181104,269.1010613568942,82.41750000001048,351.5185613568756
2024-06-20 01:00:00,bybit,ETHUSDT,110.70275538493465,-582423.6671353437,-299452.7475,-881876.414635344
2024-06-20 01:00:00,okx,BTCUSDCM,58.55027377397372,711.1693433778128,149.84999999997672,861.0193433777895
2024-06-20 01:00:00,okx,BTCUSDT,308.8470959793897,-1746382.107314298,-598950.45,-2345332.5573142977
2024-06-20 01:00:00,okx,ETHUSDCM,57.23877895808278,205.58663002972025,74.92499999998836,280.5116300297086
2024-06-20 01:00:00,okx,ETHUSDT,91.58852828909544,-583196.9455831959,-299475.225,-882672.1705831961
2024-06-20 09:00:00,binance,BTCUSDCM,357.7293298301393,1903.286543909926,449.55000000004657,2352.8365439102054
2024-06-20 09:00:00,binance,BTCUSDT,638.8670763322685,-5355353.285056738,-1796851.35,-7152204.635056738
2024-06-20 09:00:00,binance,ETHUSDCM,135.51585339292137,587.9972833215725,224.77500000002328,812.7722833217122
2024-06-20 09:00:00,binance,ETHUSDT,260.45516097315004,-1809500.053787465,-898425.675,-2707925.728787465
2024-06-20 09:00:00,bybit,BTCUSDCM,117.92874046735125,-248.8638980538817,164.83500000002095,-84.02889805403538
2024-06-20 09:00:00,bybit,BTCUSDT,353.13540549160007,-1753245.184140542,-598905.495,-2352150.6791405417
2024-06-20 09:00:00,bybit,ETHUSDCM,44.23210258722502,311.6344487614697,82.41750000001048,394.05194876150927
2024-06-20 09:00:00,bybit,ETHUSDT,88.65420752909156,-584196.739746187,-299452.7475,-883649.4872461869
2024-06-20 09:00:00,okx,BTCUSDCM,-39.22575703994082,567.8424344919622,149.84999999997672,717.6924344918225
2024-06-20 09:00:00,okx,BTCUSDT,136.26263186866822,-1757696.9396428566,-598950.45,-2356647.389642857
2024-06-20 09:00:00,okx,ETHUSDCM,10.293717371747908,86.18969269603258,74.92499999998836,161.11469269602094
2024-06-20 09:00:00,okx,ETHUSDT,-14.528167386745078,-585018.8780698244,-299475.225,-884494.1030698244
2024-06-20 17:00:00,binance,BTCUSDCM,352.0752555158428,2590.565396174323,449.55000000004657,3040.1153961741365
2024-06-20 17:00:00,binance,BTCUSDT,726.6149103272569,-5242154.501429072,-1796851.35,-7039005.851429071
2024-06-20 17:00:00,binance,ETHUSDCM,72.97847968441388,1576.0195485479198,224.77500000002328,1800.7945485478267
2024-06-20 17:00:00,binance,ETHUSDT,124.32522167876274,-1733000.2326340368,-898425.675,-2631425.907634037
2024-06-20 17:00:00,bybit,BTCUSDCM,119.74621599282693,-682.7975213889731,164.83500000002095,-517.962521388894
2024-06-20 17:00:00,bybit,BTCUSDT,358.4792999600115,-1788943.3071932343,-598905.495,-2387848.8021932347
2024-06-20 17:00:00,bybit,ETHUSDCM,44.803221118237204,311.58352954057045,82.41750000001048,394.00102954066824
2024-06-20 17:00:00,bybit,ETHUSDT,-12.22501558832577,-595529.3466975127,-299452.7475,-894982.0941975126
2024-06-20 17:00:00,okx,BTCUSDCM,97.28976097926653,561.1323322568787,149.84999999997672,710.9823322570883
2024-06-20 17:00:00,okx,BTCUSDT,279.7819761613646,-1792750.8963355091,-598950.45,-2391701.346335509
2024-06-20 17:00:00,okx,ETHUSDCM,25.202963497096363,190.7047856238205,74.92499999998836,265.62978562380886
2024-06-20 17:00:00,okx,ETHUSDT,-89.10507996857815,-596249.9189239324,-299475.225,-895725.1439239322
2024-06-21 01:00:00,binance,BTCUSDCM,352.33129522375873,2136.359190180432,449.55000000004657,2585.909190180246
2024-06-21 01:00:00,binance,BTCUSDT,353.54543146430694,-5249780.633796723,-1796851.35,-7046631.983796723
2024-06-21 01:00:00,binance,ETHUSDCM,131.87856789538074,1335.2559606668074,224.77500000002328,1560.0309606667142
2024-06-21 01:00:00,binance,ETHUSDT,29.520085988416593,-1738344.6993236754,-898425.675,-2636770.3743236754
2024-06-21 01:00:00,bybit,BTCUSDCM,117.6555311051344,43.3738587545231,164.83500000002095,208.20885875448585
2024-06-21 01:00:00,bybit,BTCUSDT,267.8561915665308,-1748754.558333728,-598905.495,-2347660.053333728
2024-06-21 01:00:00,bybit,ETHUSDCM,44.01038154356053,405.8577558044926,82.41750000001048,488.2752558045322
2024-06-21 01:00:00,bybit,ETHUSDT,-51.02800426857115,-580214.0044624363,-299452.7475,-879666.7519624364
2024-06-21 01:00:00,okx,BTCUSDCM,105.11700785986152,1068.0917376420693,149.84999999997672,1217.941737642046
2024-06-21 01:00:00,okx,BTCUSDT,108.43904283699501,-1752844.6069159338,-598950.45,-2351795.056915934
2024-06-21 01:00:00,okx,ETHUSDCM,19.3297130461492,278.7967210074421,74.92499999998836,353.72172100743046
2024-06-21 01:00:00,okx,ETHUSDT,-3.140957678736309,-580726.7930179145,-299475.225,-880202.0180179146
2024-06-21 09:00:00,binance,BTCUSDCM,261.0989307760061,3154.698189920746,449.55000000004657,3604.2481899205595
2024-06-21 09:00:00,binance,BTCUSDT,766.6973879015314,-5176150.8936097305,-1796851.35,-6973002.243609731
2024-06-21 09:00:00,binance,ETHUSDCM,67.52687994691658,941.8137639757479,224.77500000002328,1166.5887639757711
2024-06-21 09:00:00,binance,ETHUSDT,82.3239389446649,-1710135.780693106,-898425.675,-2608561.4556931057
2024-06-21 09:00:00,bybit,BTCUSDCM,116.64139966458774,52.657264591078274,164.83500000002095,217.49226459115744
2024-06-21 09:00:00,bybit,BTCUSDT,-5.483943030242695,-1727420.3601931585,-598905.495,-2326325.8551931586
2024-06-21 09:00:00,bybit,ETHUSDCM,22.01253496994569,439.82512113673147,82.41750000001048,522.242621136771
2024-06-21 09:00:00,bybit,ETHUSDT,96.42370247902872,-571214.2002169235,-299452.7475,-870666.9477169234
2024-06-21 09:00:00,okx,BTCUSDCM,13.005788290477062,957.2446216847748,149.84999999997672,1107.094621684868
2024-06-21 09:00:00,okx,BTCUSDT,278.9710647522235,-1732318.5099180103,-598950.45,-2331268.95991801
2024-06-21 09:00:00,okx,ETHUSDCM,30.344829657222817,180.7920599518693,74.92499999998836,255.71705995185766
2024-06-21 09:00:00,okx,ETHUSDT,-47.78228572312386,-572128.9328276743,-299475.225,-871604.1578276742
2024-06-21 17:00:00,binance,BTCUSDCM,346.1162167086781,2434.7049103812315,449.55000000004657,2884.254910381045
2024-06-21 17:00:00,binance,BTCUSDT,1038.717654832653,-5126278.776329368,-1796851.35,-6923130.126329368
2024-06-21 17:00:00,binance,ETHUSDCM,131.15539570386807,937.4852621144382,224.77500000002328,1162.2602621144615
2024-06-21 17:00:00,binance,ETHUSDT,393.48808530135443,-1723738.9607127495,-898425.675,-2622164.6357127493
2024-06-21 17:00:00,bybit,BTCUSDCM,115.28982752170039,260.50150182680227,164.83500000002095,425.336501826765
2024-06-21 17:00:00,bybit,BTCUSDT,-108.19437543539179,-1701150.256045031,-598905.495,-2300055.751045031
2024-06-21 17:00:00,bybit,ETHUSDCM,43.60742223105793,322.78625945956446,82.41750000001048,405.20375945966225
2024-06-21 17:00:00,bybit,ETHUSDT,130.77859907513403,-571853.8171813013,-299452.7475,-871306.5646813014
2024-06-21 17:00:00,okx,BTCUSDCM,-13.35420068690002,995.6738000938203,149.84999999997672,1145.5238000936806
2024-06-21 17:00:00,okx,BTCUSDT,133.21908314208102,-1706284.3596209656,-598950.45,-2305234.8096209653
2024-06-21 17:00:00,okx,ETHUSDCM,43.76507210121294,244.34155861998443,74.92499999998836,319.2665586199728
2024-06-21 17:00:00,okx,ETHUSDT,102.20641764176689,-572509.7469432486,-299475.225,-871984.9719432485
2024-06-22 01:00:00,binance,BTCUSDCM,348.4189432537565,1776.0018323054537,449.55000000004657,2225.551832305733
2024-06-22 01:00:00,binance,BTCUSDT,1045.354218972245,-5170275.855352579,-1796851.35,-6967127.205352578
2024-06-22 01:00:00,binance,ETHUSDCM,132.1225069558234,932.9023003850598,224.77500000002328,1157.6773003847338
2024-06-22 01:00:00,binance,ETHUSDT,180.90675995400406,-1742968.0889653089,-898425.675,-2641393.7639653087
2024-06-22 01:00:00,bybit,BTCUSDCM,116.21711095306553,-670.4458925169893,164.83500000002095,-505.6108925170265
2024-06-22 01:00:00,bybit,BTCUSDT,317.69509212736153,-1718731.2966626124,-598905.495,-2317636.791662612
2024-06-22 01:00:00,bybit,ETHUSDCM,44.00913591971972,307.4302767626941,82.41750000001048,389.8477767626755
2024-06-22 01:00:00,bybit,ETHUSDT,87.67204897592356,-579831.9491226615,-299452.7475,-879284.6966226615
2024-06-22 01:00:00,okx,BTCUSDCM,62.7794375585703,918.1020572460257,149.84999999997672,1067.952057245886
2024-06-22 01:00:00,okx,BTCUSDT,179.20975284844639,-1722548.9127848838,-598950.45,-2321499.362784884
2024-06-22 01:00:00,okx,ETHUSDCM,26.01313975561061,146.75912040669937,74.92499999998836,221.68412040668773
2024-06-22 01:00:00,okx,ETHUSDT,52.90176536421189,-580430.5985977066,-299475.225,-879905.8235977069
2024-06-22 09:00:00,binance,BTCUSDCM,328.93989336202895,2965.2902067373507,449.55000000004657,3414.84020673763
2024-06-22 09:00:00,binance,BTCUSDT,435.8769149024816,-5209464.835010566,-1796851.35,-7006316.185010565
2024-06-22 09:00:00,binance,ETHUSDCM,131.2147830252085,802.1332796799252,224.77500000002328,1026.9082796799485
2024-06-22 09:00:00,binance,ETHUSDT,229.7441191482371,-1724396.1454580778,-898425.675,-2622821.820458078
2024-06-22 09:00:00,bybit,BTCUSDCM,116.33743163245242,-125.83392836269923,164.83500000002095,39.00107163726352
2024-06-22 09:00:00,bybit,BTCUSDT,-268.6808190735787,-1721161.274127612,-598905.495,-2320066.769127612
2024-06-22 09:00:00,bybit,ETHUSDCM,43.651641877406746,324.12466577091254,82.41750000001048,406.5421657708939
2024-06-22 09:00:00,bybit,ETHUSDT,-12.106865191643902,-572474.5825486917,-299452.7475,-871927.3300486917
2024-06-22 09:00:00,okx,BTCUSDCM,56.55090135483975,1007.1008247281425,149.84999999997672,1156.9508247282356
2024-06-22 09:00:00,okx,BTCUSDT,-8.8196102746624,-1725601.155822286,-598950.45,-2324551.6058222856
2024-06-22 09:00:00,okx,ETHUSDCM,4.269214552022626,137.33540279249428,74.92499999998836,212.26040279248264
2024-06-22 09:00:00,okx,ETHUSDT,-70.10490376590776,-573283.7225130515,-299475.225,-872758.9475130517
2024-06-22 17:00:00,binance,BTCUSDCM,349.22402777057926,2613.5539153991267,449.55000000004657,3063.1039153998718
2024-06-22 17:00:00,binance,BTCUSDT,1047.949505169796,-5187340.320076767,-1796851.35,-6984191.670076767
2024-06-22 17:00:00,binance,ETHUSDCM,76.26278836844693,1008.4949901659274,224.77500000002328,1233.2699901661836
2024-06-22 17:00:00,binance,ETHUSDT,154.58686987124867,-1733691.655043424,-898425.675,-2632117.330043424
2024-06-22 17:00:00,bybit,BTCUSDCM,116.25691629060707,-270.1062225102214,164.83500000002095,-105.27122251014225
2024-06-22 17:00:00,bybit,BTCUSDT,47.86186443332556,-1719493.481194662,-598905.495,-2318398.976194662
2024-06-22 17:00:00,bybit,ETHUSDCM,43.47600891585229,379.82198559568496,82.41750000001048,462.23948559560813
2024-06-22 17:00:00,bybit,ETHUSDT,66.93332679555654,-569305.5744609182,-299452.7475,-868758.3219609184
2024-06-22 17:00:00,okx,BTCUSDCM,-26.89586467745075,647.0991507747676,149.84999999997672,796.9491507748608
2024-06-22 17:00:00,okx,BTCUSDT,-175.18751440614923,-1724545.9399474477,-598950.45,-2323496.3899474475
2024-06-22 17:00:00,okx,ETHUSDCM,28.03847335616659,242.85227353696246,74.92499999998836,317.7772735369508
2024-06-22 17:00:00,okx,ETHUSDT,41.6318134747103,-570012.1268230954,-299475.225,-869487.3518230956
2024-06-23 01:00:00,binance,BTCUSDCM,145.2236000814721,1451.6592422630638,449.55000000004657,1901.2092422624119
2024-06-23 01:00:00,binance,BTCUSDT,1047.2452566538775,-5182748.082261125,-1796851.35,-6979599.432261126
2024-06-23 01:00:00,binance,ETHUSDCM,114.73692106715272,681.798756306991,224.77500000002328,906.5737563068978
2024-06-23 01:00:00,binance,ETHUSDT,264.23543563158864,-1725673.070468693,-898425.675,-2624098.745468693
2024-06-23 01:00:00,bybit,BTCUSDCM,116.31119629634551,-390.1956892393064,164.83500000002095,-225.36068923934363
2024-06-23 01:00:00,bybit,BTCUSDT,47.39054697557252,-1720246.6224592542,-598905.495,-2319152.117459254
2024-06-23 01:00:00,bybit,ETHUSDCM,43.47787735161351,159.30434453533962,82.41750000001048,241.7218445353792
2024-06-23 01:00:00,bybit,ETHUSDT,130.33607423967086,-568887.4995360381,-299452.7475,-868340.2470360382
2024-06-23 01:00:00,okx,BTCUSDCM,60.0690598527737,623.6833289657952,149.84999999997672,773.533328965772
2024-06-23 01:00:00,okx,BTCUSDT,199.83628790022613,-1725079.0141447368,-598950.45,-2324029.464144737
2024-06-23 01:00:00,okx,ETHUSDCM,7.155555691778289,122.00207011279417,74.92499999998836,196.92707011278253
2024-06-23 01:00:00,okx,ETHUSDT,67.0670481670391,-569605.2097459228,-299475.225,-869080.4347459227
2024-06-23 09:00:00,binance,BTCUSDCM,349.87744545405053,1959.318465436343,449.55000000004657,2408.8684654366225
2024-06-23 09:00:00,binance,BTCUSDT,242.16323702671838,-5198854.664953242,-1796851.35,-6995706.014953242
2024-06-23 09:00:00,binance,ETHUSDCM,131.90938916341818,805.2994062987855,224.77500000002328,1030.0744062988088
2024-06-23 09:00:00,binance,ETHUSDT,181.7655794752551,-1738036.764602861,-898425.675,-2636462.439602861
2024-06-23 09:00:00,bybit,BTCUSDCM,116.56721699007852,-717.6514365626499,164.83500000002095,-552.8164365626872
2024-06-23 09:00:00,bybit,BTCUSDT,-101.61488917251941,-1724299.5309562855,-598905.495,-2323205.0259562857
2024-06-23 09:00:00,bybit,ETHUSDCM,43.81730984823471,153.7851251058164,82.41750000001048,236.20262510579778
2024-06-23 09:00:00,bybit,ETHUSDT,131.36078997681088,-575745.8511606557,-299452.7475,-875198.5986606558
2024-06-23 09:00:00,okx,BTCUSDCM,-87.79786886290069,302.3554916110588,149.84999999997672,452.20549161103554
2024-06-23 09:00:00,okx,BTCUSDT,132.84942720332734,-1729593.448836836,-598950.45,-2328543.8988368358
2024-06-23 09:00:00,okx,ETHUSDCM,13.840443123953893,213.61711300053867,74.92499999998836,288.542113000527
2024-06-23 09:00:00,okx,ETHUSDT,68.46769432465108,-576264.1234002281,-299475.225,-875739.348400228
2024-06-23 17:00:00,binance,BTCUSDCM,348.1422464144164,1849.7635736982338,449.55000000004657,2299.313573698513
2024-06-23 17:00:00,binance,BTCUSDT,488.4089583586423,-5164443.090388261,-1796851.35,-6961294.44038826
2024-06-23 17:00:00,binance,ETHUSDCM,130.47281737757544,908.0002849664306,224.77500000002328,1132.7752849666867
2024-06-23 17:00:00,binance,ETHUSDT,140.55085852278268,-1709688.8290939066,-898425.675,-2608114.504093907
2024-06-23 17:00:00,bybit,BTCUSDCM,116.38990230466625,-257.8557158361655,164.83500000002095,-93.0207158359699
2024-06-23 17:00:00,bybit,BTCUSDT,114.96183836102243,-1722036.5584746427,-598905.495,-2320942.0534746423
2024-06-23 17:00:00,bybit,ETHUSDCM,43.54264979133572,361.2731529403827,82.41750000001048,443.6906529403059
2024-06-23 17:00:00,bybit,ETHUSDT,20.185347786442044,-570326.9854370686,-299452.7475,-869779.7329370687
2024-06-23 17:00:00,okx,BTCUSDCM,72.06038730837898,555.1776290088892,149.84999999997672,705.0276290087495
2024-06-23 17:00:00,okx,BTCUSDT,119.13276153058594,-1726868.1548461698,-598950.45,-2325818.6048461692
2024-06-23 17:00:00,okx,ETHUSDCM,1.2005601073127696,276.61532097682357,74.92499999998836,351.5403209768119
2024-06-23 17:00:00,okx,ETHUSDT,-72.68428279178906,-571420.8508402098,-299475.225,-870896.0758402096
2024-06-24 01:00:00,binance,BTCUSDCM,343.30793405242815,2144.5586289837956,449.55000000004657,2594.1086289836094
2024-06-24 01:00:00,binance,BTCUSDT,982.1987389145933,-5069538.751450817,-1796851.35,-6866390.101450818
2024-06-24 01:00:00,binance,ETHUSDCM,128.44951389165405,984.8928352339426,224.77500000002328,1209.667835233966
2024-06-24 01:00:00,binance,ETHUSDT,295.6449915541951,-1669427.802322718,-898425.675,-2567853.477322718
2024-06-24 01:00:00,bybit,BTCUSDCM,116.00360959716097,186.30675760284066,164.83500000002095,351.14175760303624
2024-06-24 01:00:00,bybit,BTCUSDT,52.29377335054536,-1715376.592888419,-598905.495,-2314282.087888419
2024-06-24 01:00:00,bybit,ETHUSDCM,34.91447403054026,367.02172229695134,82.41750000001048,449.4392222969909
2024-06-24 01:00:00,bybit,ETHUSDT,-72.96141646084986,-565908.7197795177,-299452.7475,-865361.4672795177
2024-06-24 01:00:00,okx,BTCUSDCM,147.3556590458824,814.7254652625415,149.84999999997672,964.5754652624018
2024-06-24 01:00:00,okx,BTCUSDT,142.81073578106987,-1719863.4498326415,-598950.45,-2318813.8998326417
2024-06-24 01:00:00,okx,ETHUSDCM,21.043506865848993,196.44105887319893,74.92499999998836,271.3660588731873
2024-06-24 01:00:00,okx,ETHUSDT,130.17555273688146,-566832.6126318285,-299475.225,-866307.8376318287
2024-06-24 09:00:00,binance,BTCUSDCM,-43.16498999412585,3432.6314011281356,449.55000000004657,3882.1814011279494
2024-06-24 09:00:00,binance,BTCUSDT,1017.7956051722449,-4986414.193995645,-1796851.35,-6783265.543995645
2024-06-24 09:00:00,binance,ETHUSDCM,109.40229770169395,986.5500291624339,224.77500000002328,1211.32502916269
2024-06-24 09:00:00,binance,ETHUSDT,379.52936386455985,-1630597.6920196046,-898425.675,-2529023.3670196044
2024-06-24 09:00:00,bybit,BTCUSDCM,90.69999974007948,373.0693524889648,164.83500000002095,537.9043524891604
2024-06-24 09:00:00,bybit,BTCUSDT,-237.47924161977573,-1667994.2397760605,-598905.495,-2266899.7347760606
2024-06-24 09:00:00,bybit,ETHUSDCM,42.343736844554414,438.50124392000725,82.41750000001048,520.918743920105
2024-06-24 09:00:00,bybit,ETHUSDT,-25.893959279515432,-546523.211485888,-299452.7475,-845975.9589858879
2024-06-24 09:00:00,okx,BTCUSDCM,101.92473127202297,908.6455338011729,149.84999999997672,1058.4955338011496
2024-06-24 09:00:00,okx,BTCUSDT,125.20854799652103,-1673590.5934500364,-598950.45,-2272541.043450036
2024-06-24 09:00:00,okx,ETHUSDCM,33.45737194421972,235.6087048795889,74.92499999998836,310.5337048795773
2024-06-24 09:00:00,okx,ETHUSDT,144.8507922716255,-547617.167362887,-299475.225,-847092.392362887
2024-06-24 17:00:00,binance,BTCUSDCM,-76.26559169790156,2221.1538569307886,449.55000000004657,2670.7038569306023
2024-06-24 17:00:00,binance,BTCUSDT,742.4684584764657,-4811520.383134086,-1796851.35,-6608371.733134085
2024-06-24 17:00:00,binance,ETHUSDCM,123.19486356039249,688.703463943908,224.77500000002328,913.4784639440477
2024-06-24 17:00:00,binance,ETHUSDT,273.8089874261174,-1563840.2463723123,-898425.675,-2462265.921372312
2024-06-24 17:00:00,bybit,BTCUSDCM,110.84067638467229,-155.51584226218984,164.83500000002095,9.319157737772912
2024-06-24 17:00:00,bybit,BTCUSDT,-469.1796528742158,-1610780.634684477,-598905.495,-2209686.129684477
2024-06-24 17:00:00,bybit,ETHUSDCM,41.34038684078055,235.8145112306811,82.41750000001048,318.23201123066247
2024-06-24 17:00:00,bybit,ETHUSDT,-53.94055840153995,-526268.1300575252,-299452.7475,-825720.8775575253
2024-06-24 17:00:00,okx,BTCUSDCM,-76.30700610884202,779.0497592558386,149.84999999997672,928.8997592558153
2024-06-24 17:00:00,okx,BTCUSDT,143.77409476416796,-1615961.0183122298,-598950.45,-2214911.46831223
2024-06-24 17:00:00,okx,ETHUSDCM,-8.052245218141794,263.44837958557764,74.92499999998836,338.373379585566
2024-06-24 17:00:00,okx,ETHUSDT,138.15723617581256,-527005.3891065017,-299475.225,-826480.6141065016
2024-06-25 01:00:00,binance,BTCUSDCM,-38.834061102331226,2318.2737864763476,449.55000000004657,2767.823786476627
2024-06-25 01:00:00,binance,BTCUSDT,731.7284796679628,-4751823.543700893,-1796851.35,-6548674.893700893
2024-06-25 01:00:00,binance,ETHUSDCM,125.91878709048208,671.3474738250952,224.77500000002328,896.1224738252349
2024-06-25 01:00:00,binance,ETHUSDT,377.7611389384876,-1619101.7210062298,-898425.675,-2517527.3960062303
2024-06-25 01:00:00,bybit,BTCUSDCM,107.28533600880398,-177.8116181982914,164.83500000002095,-12.976618198445067
2024-06-25 01:00:00,bybit,BTCUSDT,-381.03050535587784,-1540990.2543790443,-598905.495,-2139895.7493790444
2024-06-25 01:00:00,bybit,ETHUSDCM,41.00905089912463,216.43298196527758,82.41750000001048,298.85048196528805
2024-06-25 01:00:00,bybit,ETHUSDT,79.71496110102507,-519947.4811326979,-299452.7475,-819400.2286326978
2024-06-25 01:00:00,okx,BTCUSDCM,-30.007362680446025,683.8676511447411,149.84999999997672,833.7176511448342
2024-06-25 01:00:00,okx,BTCUSDT,52.782001920705525,-1545359.8688259223,-598950.45,-2144310.318825922
2024-06-25 01:00:00,okx,ETHUSDCM,-38.476929007027785,156.90721873979783,74.92499999998836,231.83221873978619
2024-06-25 01:00:00,okx,ETHUSDT,10.866008646347748,-520521.9382714689,-299475.225,-819997.1632714688
2024-06-25 09:00:00,binance,BTCUSDCM,329.49755447789636,3014.392410134431,449.55000000004657,3463.9424101347104
2024-06-25 09:00:00,binance,BTCUSDT,588.2948032566483,-4793678.792272126,-1796851.35,-6590530.142272128
2024-06-25 09:00:00,binance,ETHUSDCM,126.24654496522172,498.1829623398371,224.77500000002328,722.957962339744
2024-06-25 09:00:00,binance,ETHUSDT,378.7190683120768,-1625576.600506211,-898425.675,-2524002.2755062105
2024-06-25 09:00:00,bybit,BTCUSDCM,110.83796238438538,362.5255482996581,164.83500000002095,527.3605482995044
2024-06-25 09:00:00,bybit,BTCUSDT,-275.10497406007823,-1612305.4793343516,-598905.495,-2211210.9743343517
2024-06-25 09:00:00,bybit,ETHUSDCM,41.989979673763884,98.88049447728554,82.41750000001048,181.29799447732512
2024-06-25 09:00:00,bybit,ETHUSDT,44.990958535453814,-538954.5084099484,-299452.7475,-838407.2559099484
2024-06-25 09:00:00,okx,BTCUSDCM,-47.89590347611959,618.2254974800162,149.84999999997672,768.0754974801093
2024-06-25 09:00:00,okx,BTCUSDT,-60.062319586534294,-1616586.288438447,-598950.45,-2215536.738438447
2024-06-25 09:00:00,okx,ETHUSDCM,2.5497174838941206,176.2891858232906,74.92499999998836,251.21418582333717
2024-06-25 09:00:00,okx,ETHUSDT,-41.11145075869506,-539559.3201803602,-299475.225,-839034.5451803603
2024-06-25 17:00:00,binance,BTCUSDCM,335.75449086454705,1583.8089764341712,449.55000000004657,2033.3589764349163
2024-06-25 17:00:00,binance,BTCUSDT,780.6835691072465,-4914307.857961769,-1796851.35,-6711159.20796177
2024-06-25 17:00:00,binance,ETHUSDCM,128.4235789222079,751.8959620146779,224.77500000002328,976.6709620147012
2024-06-25 17:00:00,binance,ETHUSDT,385.1586076540633,-1667947.9413565388,-898425.675,-2566373.616356539
2024-06-25 17:00:00,bybit,BTCUSDCM,110.65521969839926,77.48471955978312,164.83500000002095,242.31971955974586
2024-06-25 17:00:00,bybit,BTCUSDT,-88.9201520084089,-1608506.1757138502,-598905.495,-2207411.6707138503
2024-06-25 17:00:00,bybit,ETHUSDCM,42.030462448590264,197.39007036789553,82.41750000001048,279.8075703679933
2024-06-25 17:00:00,bybit,ETHUSDT,126.01277464460168,-540090.5668897461,-299452.7475,-839543.3143897462
2024-06-25 17:00:00,okx,BTCUSDCM,-35.77265984051153,624.9668912951602,149.84999999997672,774.8168912951369
2024-06-25 17:00:00,okx,BTCUSDT,-108.44681405108798,-1612614.1367947373,-598950.45,-2211564.5867947377
2024-06-25 17:00:00,okx,ETHUSDCM,-6.341066939843622,249.8777263550437,74.92499999998836,324.80272635503206
2024-06-25 17:00:00,okx,ETHUSDT,-87.60754995977241,-540612.1068051087,-299475.225,-840087.3318051088
2024-06-26 01:00:00,binance,BTCUSDCM,226.85723973272675,551.5261756051332,449.55000000004657,1001.0761756049469
2024-06-26 01:00:00,binance,BTCUSDT,1007.1063516563265,-4914850.768659655,-1796851.35,-6711702.118659655
2024-06-26 01:00:00,binance,ETHUSDCM,96.52580330060226,598.5808830553433,224.77500000002328,823.3558830553666
2024-06-26 01:00:00,binance,ETHUSDT,382.3907552522574,-1649548.8347095018,-898425.675,-2547974.509709502
2024-06-26 01:00:00,bybit,BTCUSDCM,52.79708520927419,-53.32611261017155,164.83500000002095,111.50888738990761
2024-06-26 01:00:00,bybit,BTCUSDT,-424.0101117788926,-1636101.5631306262,-598905.495,-2235007.0581306266
2024-06-26 01:00:00,bybit,ETHUSDCM,34.84105148061793,139.87990952073596,82.41750000001048,222.29740952077555
