time,binance_btc_collateral,binance_eth_collateral,binance_liquid_cash,okx_btc_collateral,okx_eth_collateral,okx_liquid_cash,bybit_btc_collateral,bybit_eth_collateral,bybit_liquid_cash,binance_funding,okx_funding,bybit_funding,binance_unrealised_pnl,okx_unrealised_pnl,bybit_unrealised_pnl
2024-05-24 09:00:00,3611466.024259207,1805733.0121296034,601911.0040432015,1162406.240391813,581203.1201959063,193734.3733986355,1204895.696551588,602447.8482757941,200815.9494252647,776650.892611499,187367.71157961688,209400.65744534647,-6571.0907669191365,-2441.198306444582,-2218.6296582376235
2024-05-24 17:00:00,3611466.024259207,1805733.0121296034,601911.0040432015,1162406.240391813,581203.1201959063,193734.3733986355,1204895.696551588,602447.8482757941,200815.9494252647,777184.5644447188,187573.4739520453,209581.9967226345,-5678.712589889641,-2292.5319993375692,-2263.092515209344
2024-05-25 01:00:00,3611466.024259207,1805733.0121296034,601911.0040432015,1162406.240391813,581203.1201959063,193734.3733986355,1204895.696551588,602447.8482757941,200815.9494252647,777721.1744829544,187761.24683657952,209766.91137161345,-6522.445051387898,-2409.0352637467577,-2116.71248514749
2024-05-25 09:00:00,3611466.024259207,1805733.0121296034,601911.0040432015,290601.5600979525,145105.37557087326,1501305.7668541144,1204895.696551588,602447.8482757941,200815.9494252647,778259.6443569368,187772.33250839528,209951.26172798235,-5610.488643648299,-434.42906354918614,-2595.823133553069
2024-05-25 17:00:00,3611466.024259207,1805733.0121296034,601911.0040432015,290601.5600979525,145105.37557087326,1501305.7668541144,1204895.696551588,602447.8482757941,200815.9494252647,778798.9432899624,187800.4620078952,210136.04948950704,-6198.208090640957,-491.6002999969096,-2278.9872933946563
2024-05-26 01:00:00,3611466.024259207,1805733.0121296034,601911.0040432015,290601.5600979525,145105.37557087326,1501305.7668541144,1204895.696551588,602447.8482757941,200815.9494252647,779340.3752778317,187831.7407772159,210321.28996610755,-6312.010443050742,-499.8705336194589,-2494.0924183102716
2024-05-26 09:00:00,3611466.024259207,1805733.0121296034,601911.0040432015,290601.5600979525,145105.37557087326,1501305.7668541144,1204895.696551588,602447.8482757941,200815.9494252647,779883.844547915,187884.62390855252,210506.64778265916,-6043.691602405237,-511.5609652707258,-2506.9656216562853
2024-05-26 17:00:00,3611466.024259207,1805733.0121296034,601911.0040432015,290601.5600979525,145105.37557087326,1501305.7668541144,1204895.696551588,602447.8482757941,200815.9494252647,780427.0499299932,187958.856812902,210692.85060736502,-5581.1822078200785,-436.59410117147945,-2518.457957244931
2024-05-27 01:00:00,3611466.024259207,1805733.0121296034,601911.0040432015,290601.5600979525,145105.37557087326,1501305.7668541144,1204895.696551588,602447.8482757941,200815.9494252647,780968.159153846,188049.13002866518,210896.9750810008,-5375.227260458174,-389.72018563713937,-2418.495677333608
2024-05-27 09:00:00,3611466.024259207,1805733.0121296034,601911.0040432015,290601.5600979525,145105.37557087326,1501305.7668541144,1204895.696551588,602447.8482757941,200815.9494252647,781514.3002330819,188103.884773759,211084.5935656877,-5635.230381411828,-445.16539018440926,-2515.5162993647727
2024-05-27 17:00:00,3611466.024259207,1805733.0121296034,601911.0040432015,290601.5600979525,145105.37557087326,1501305.7668541144,1204895.696551588,602447.8482757941,200815.9494252647,782201.4978582191,188215.72601394885,211330.10148045316,-7849.499006799,-338.9510866431601,-2541.8345876578696
2024-05-28 01:00:00,3611466.024259207,1805733.0121296034,601911.0040432015,290601.5600979525,145105.37557087326,1501305.7668541144,1204895.696551588,602447.8482757941,200815.9494252647,782850.9349380581,188340.52265945068,211568.01443200753,-6076.310154685241,-240.02029132835833,-2761.4018682823853
2024-05-28 09:00:00,3611466.024259207,1805733.0121296034,601911.0040432015,1162207.621513764,145105.37557087326,629699.705438303,1204895.696551588,602447.8482757941,200815.9494252647,783388.9415867807,188531.37001210172,211752.92722364175,-5972.416283992992,-1563.8498520936178,-1902.7725939868687
2024-05-28 17:00:00,3611466.024259207,1805733.0121296034,601911.0040432015,1162207.621513764,581103.810756882,193701.27025229426,1204895.696551588,602447.8482757941,200815.9494252647,783972.7726935445,188679.35226213463,211947.17236742034,-6004.10722457715,-2101.4103401998054,-2179.3723649165277
2024-05-29 01:00:00,3611466.024259207,1805733.0121296034,601911.0040432015,1162207.621513764,581103.810756882,193701.27025229426,1204895.696551588,602447.8482757941,200815.9494252647,784788.3570476102,188971.75489732038,212240.91628770894,-6872.757719693458,-2084.2393994284994,-2520.53587184326
2024-05-29 09:00:00,3611466.024259207,1805733.0121296034,601911.0040432015,1162207.621513764,581103.810756882,193701.27025229426,1204895.696551588,602447.8482757941,200815.9494252647,785470.4896316719,189349.68372696117,212460.25524223823,-8217.268451156691,-1876.129244754934,-2739.882633463316
2024-05-29 17:00:00,3611466.024259207,1805733.0121296034,601911.0040432015,1162207.621513764,581103.810756882,193701.27025229426,1204895.696551588,602447.8482757941,200815.9494252647,786212.1656637414,189710.81692857557,212644.02336090652,-7149.796361999121,-1877.4341511795756,-2188.8758437532197
2024-05-30 01:00:00,3611466.024259207,1805733.0121296034,601911.0040432015,1162207.621513764,581103.810756882,193701.27025229426,1204895.696551588,602447.8482757941,200815.9494252647,787031.0020715713,190059.51273236953,212841.09472683,-6137.0958061936835,-1925.4835632248796,-2144.0497611920764
2024-05-30 09:00:00,3611466.024259207,1805733.0121296034,601911.0040432015,1162207.621513764,581103.810756882,193701.27025229426,1204895.696551588,602447.8482757941,200815.9494252647,787639.264377822,190247.50457515623,213025.1549840357,-6837.913147410989,-1775.8764115316953,-2375.0151582196777
2024-05-30 17:00:00,3611466.024259207,1805733.0121296034,601911.0040432015,1162207.621513764,581103.810756882,193701.27025229426,1204895.696551588,602447.8482757941,200815.9494252647,788340.0484733512,190483.71517454067,213207.68376626587,-6673.266573865512,-2293.3288798236354,-1987.6838577748567
2024-05-31 01:00:00,3611466.024259207,1805733.0121296034,601911.0040432015,871606.0614158106,581103.810756882,484264.9871630768,1204895.696551588,602447.8482757941,200815.9494252647,788998.6654935464,190632.54059631145,213392.14429343687,-7496.883285090778,-1733.290796236175,-2145.444927639979
2024-05-31 09:00:00,3611466.024259207,1805733.0121296034,601911.0040432015,871606.0614158106,435998.4351860086,629388.5299771447,1204895.696551588,602447.8482757941,200815.9494252647,789608.0316938045,190778.81561042965,213576.3163513559,-7410.59055886243,-1618.2829690470353,-1814.7718844101946
2024-05-31 17:00:00,3611466.024259207,1805733.0121296034,601911.0040432015,871606.0614158106,435998.4351860086,629388.5299771447,1204895.696551588,602447.8482757941,200815.9494252647,790181.3544818648,190890.81119968096,213760.94495805804,-6502.307328278039,-1696.210499962439,-2146.524201283979
2024-06-01 01:00:00,3611466.024259207,1805733.0121296034,601911.0040432015,871606.0614158106,435998.4351860086,629388.5299771447,1204895.696551588,602447.8482757941,200815.9494252647,790846.5409130557,190979.8232743242,213944.12303093317,-6319.148050742835,-1761.336851079679,-2227.902250576044
2024-06-01 09:00:00,3611466.024259207,1805733.0121296034,601911.0040432015,1162155.0154026551,581097.9079736891,193740.10320261953,1204895.696551588,602447.8482757941,200815.9494252647,791436.6031588753,191130.50467830416,214127.25267049944,-7117.419941457905,-2502.1886120741665,-2423.7112929414398
2024-06-01 17:00:00,3611466.024259207,1805733.0121296034,601911.0040432015,1162155.0154026551,581097.9079736891,193740.10320261953,1204895.696551588,602447.8482757941,200815.9494252647,792007.989382327,191332.40354939748,214332.5304674872,-6914.256071859476,-2309.6741382205473,-2706.4582426045054
2024-06-02 01:00:00,3611466.024259207,1805733.0121296034,601911.0040432015,1162155.0154026551,581097.9079736891,193740.10320261953,1204895.696551588,602447.8482757941,200815.9494252647,792651.828471813,191536.29162615017,214516.16839784323,-5993.942749847833,-2231.786382738046,-2464.688265314315
2024-06-02 09:00:00,3611466.024259207,1805733.0121296034,601911.0040432015,1162155.0154026551,581097.9079736891,193740.10320261953,1204895.696551588,602447.8482757941,200815.9494252647,793187.3010178938,191719.39488867123,214699.92836922992,-5798.858069354115,-2181.773429827428,-2427.9381209437706
2024-06-02 17:00:00,3611466.024259207,1805733.0121296034,601911.0040432015,1162155.0154026551,581097.9079736891,193740.10320261953,1204895.696551588,602447.8482757941,200815.9494252647,793725.375365799,191814.63749766612,214884.43087306686,-7456.807313875484,-2440.021656644284,-2529.742161101225
2024-06-03 01:00:00,3611466.024259207,1805733.0121296034,601911.0040432015,1162155.0154026551,581097.9079736891,193740.10320261953,1204895.696551588,602447.8482757941,200815.9494252647,794310.9220813813,192091.24966587572,215067.63167431645,-7124.20380940543,-2289.053925300754,-2208.552214813906
2024-06-03 09:00:00,3611466.024259207,1805733.0121296034,601911.0040432015,1162155.0154026551,581097.9079736891,193740.10320261953,1204895.696551588,602447.8482757941,200815.9494252647,795077.0769794601,192331.94383977674,215361.46757282907,-7328.4005422129085,-2691.469417226268,-2539.534245551944
2024-06-03 17:00:00,3611466.024259207,1805733.0121296034,601911.0040432015,1162155.0154026551,581097.9079736891,193740.10320261953,1204895.696551588,602447.8482757941,200815.9494252647,795675.2132267081,192767.51604335144,215547.52748130806,-6990.703221856846,-2586.1877149495367,-2674.878606856111
2024-06-04 01:00:00,3611466.024259207,1805733.0121296034,601911.0040432015,1162155.0154026551,581097.9079736891,193740.10320261953,1204895.696551588,602447.8482757941,200815.9494252647,796268.7262906099,193006.94148253847,215751.96408130028,-7090.4415680688035,-2665.640642537435,-2824.8536620442196
2024-06-04 09:00:00,3611466.024259207,1805733.0121296034,601911.0040432015,1162155.0154026551,581097.9079736891,193740.10320261953,1204895.696551588,602447.8482757941,200815.9494252647,796810.0638941271,193253.7052486276,216005.91632379967,-7087.377494563494,-2554.21630267533,-2859.6325959238598
2024-06-04 17:00:00,3611466.024259207,1805733.0121296034,601911.0040432015,1162155.0154026551,581097.9079736891,193740.10320261953,1204895.696551588,602447.8482757941,200815.9494252647,797375.6461044656,193571.94187738726,216190.9917698587,-8061.019188453796,-2588.018861278969,-2832.1734212454203
2024-06-05 01:00:00,3611466.024259207,1805733.0121296034,601911.0040432015,1162155.0154026551,581097.9079736891,193740.10320261953,1204895.696551588,602447.8482757941,200815.9494252647,798057.4739586985,193778.53032702213,216438.08266740374,-8160.90286515186,-2459.8948128980655,-2843.558437800564
2024-06-05 09:00:00,3611466.024259207,1805733.0121296034,601911.0040432015,1162155.0154026551,581097.9079736891,193740.10320261953,1204895.696551588,602447.8482757941,200815.9494252647,798809.9523294517,193892.17214901128,216683.17495851679,-7619.2714807565135,-2849.792170440269,-3129.4258332355603
2024-06-05 17:00:00,3611466.024259207,1805733.0121296034,601911.0040432015,1162155.0154026551,581097.9079736891,193740.10320261953,1204895.696551588,602447.8482757941,200815.9494252647,799468.4966805021,194249.83702101847,216906.4843868803,-8347.818684921556,-2796.0628019870255,-2826.025080045525
2024-06-06 01:00:00,3611466.024259207,1805733.0121296034,601911.0040432015,1162155.0154026551,581097.9079736891,193740.10320261953,1204895.696551588,602447.8482757941,200815.9494252647,800205.2554922234,194648.3299716518,217116.956242658,-7156.02164708326,-2504.3570752839723,-2854.3867858823032
2024-06-06 09:00:00,3611466.024259207,1805733.0121296034,601911.0040432015,1162155.0154026551,581097.9079736891,193740.10320261953,1204895.696551588,602447.8482757941,200815.9494252647,800968.8800031211,194801.3883850439,217368.60449572132,-8530.441757464236,-2745.474222606608,-2834.097031831134
2024-06-06 17:00:00,3611466.024259207,1805733.0121296034,601911.0040432015,1162155.0154026551,581097.9079736891,193740.10320261953,1204895.696551588,602447.8482757941,200815.9494252647,801778.7797889296,195070.72990229144,217648.98046060372,-7099.777914756043,-2875.840034063056,-3227.2843426418076
2024-06-07 01:00:00,3611466.024259207,1805733.0121296034,601911.0040432015,1162155.0154026551,581097.9079736891,193740.10320261953,1204895.696551588,602447.8482757941,200815.9494252647,802445.8343281846,195365.98756304735,217841.25820660332,-6742.557451931643,-2382.5451047514484,-2494.874472446192
2024-06-07 09:00:00,3611466.024259207,1805733.0121296034,601911.0040432015,1162155.0154026551,581097.9079736891,193740.10320261953,1204895.696551588,602447.8482757941,200815.9494252647,803060.7250241423,195464.59523849306,218030.56675075946,-7473.953263089941,-2512.516214118322,-2692.374034904933
2024-06-07 17:00:00,3611466.024259207,1805733.0121296034,601911.0040432015,1162155.0154026551,581097.9079736891,193740.10320261953,1204895.696551588,602447.8482757941,200815.9494252647,803982.1461441846,195719.4819150415,218320.16565953087,-7077.671663791189,-2500.8587917985947,-3119.7122058402456
2024-06-08 01:00:00,3611466.024259207,1805733.0121296034,601911.0040432015,1162155.0154026551,581097.9079736891,193740.10320261953,1204895.696551588,602447.8482757941,200815.9494252647,804520.3665026709,195990.50104775905,218549.53430817855,-5755.814408511029,-2027.101658905257,-2787.8308250265727
2024-06-08 09:00:00,3611466.024259207,1805733.0121296034,601911.0040432015,871606.0614158106,581097.9079736891,484064.5292949471,1204895.696551588,602447.8482757941,200815.9494252647,805061.2886747158,196010.6013077441,218739.3168938422,-6021.0322964036395,-1824.527488320949,-2725.3041137475693
2024-06-08 17:00:00,3611466.024259207,1805733.0121296034,601911.0040432015,871606.0614158106,581097.9079736891,484064.5292949471,1204895.696551588,602447.8482757941,200815.9494252647,805600.4471009482,196153.79618877088,218957.04593338585,-6475.445211408962,-1954.6989813740283,-2458.339658675215
2024-06-09 01:00:00,3611466.024259207,1805733.0121296034,601911.0040432015,871606.0614158106,581097.9079736891,484064.5292949471,1204895.696551588,602447.8482757941,200815.9494252647,806138.6174249612,196190.37161750149,219141.49588549839,-5969.495796287047,-1842.0618050786688,-2503.4359770480482
2024-06-09 09:00:00,3611466.024259207,1805733.0121296034,601911.0040432015,871606.0614158106,581097.9079736891,484064.5292949471,1204895.696551588,602447.8482757941,200815.9494252647,806676.9924479248,196213.4973997869,219325.47698216347,-6614.363839817772,-2094.3830616740474,-2352.897825775663
2024-06-09 17:00:00,3611466.024259207,1805733.0121296034,601911.0040432015,871606.0614158106,581097.9079736891,484064.5292949471,1204895.696551588,602447.8482757941,200815.9494252647,807216.6261156779,196320.3403210771,219509.99130623564,-5965.745837742695,-1995.4607086380051,-2499.551426631411
2024-06-10 01:00:00,3611466.024259207,1805733.0121296034,601911.0040432015,871606.0614158106,0.0,1064873.1934909483,1204895.696551588,602447.8482757941,200815.9494252647,807757.7564252674,196332.45637340768,219695.17623937322,-5978.017061974471,-1033.4854450522325,-1990.2792198358302
2024-06-10 09:00:00,3611466.024259207,1805733.0121296034,601911.0040432015,0.0,0.0,1936390.2292713462,1204895.696551588,602447.8482757941,200815.9494252647,808294.231708204,196304.04983981117,219888.2155581439,-5973.660039750255,0.0,-1980.0575677502925
2024-06-10 17:00:00,3611466.024259207,1805733.0121296034,601911.0040432015,0.0,0.0,1936390.2292713462,1204895.696551588,602447.8482757941,200815.9494252647,808837.3187976166,196304.04983981117,220077.7773655752,-5940.59139531588,0.0,-2344.834348442524
2024-06-11 01:00:00,3611466.024259207,1805733.0121296034,601911.0040432015,0.0,0.0,1936390.2292713462,1204895.696551588,602447.8482757941,200815.9494252647,809375.9874821916,196304.04983981117,220262.01799864866,-5896.631004935056,0.0,-1838.4622850901064
2024-06-11 09:00:00,3611466.024259207,1805733.0121296034,601911.0040432015,0.0,0.0,1936390.2292713462,1204895.696551588,602447.8482757941,200815.9494252647,809897.8252132722,196304.04983981117,220443.1402169872,-4525.371896050769,0.0,-1663.7841232122082
2024-06-11 17:00:00,3611466.024259207,1805733.0121296034,601911.0040432015,0.0,580917.0687814035,1355473.1604899426,1204895.696551588,602447.8482757941,200815.9494252647,810408.6162859265,196304.04983981117,220620.4028830577,-5018.32281124717,-870.3591435310051,-1394.2049228973847
2024-06-12 01:00:00,3611466.024259207,1805733.0121296034,601911.0040432015,0.0,580917.0687814035,1355473.1604899426,1204895.696551588,602447.8482757941,200815.9494252647,810927.3371937231,196344.68893511177,220734.31525474822,-4868.429451651973,-861.6151954318484,-1413.2038477884453
2024-06-12 09:00:00,3611466.024259207,1805733.0121296034,601911.0040432015,0.0,0.0,1936081.833790693,1204895.696551588,602447.8482757941,200815.9494252647,811448.1529912393,196310.79432303217,220838.006373256,-4190.589038678663,0.0,-1432.5265097321244
2024-06-12 17:00:00,3611466.024259207,1805733.0121296034,601911.0040432015,0.0,0.0,1936081.833790693,1204895.696551588,602447.8482757941,200815.9494252647,811985.2340885664,196310.79432303217,220922.22170008358,-4408.646608377708,0.0,-1015.9377204698794
2024-06-13 01:00:00,3611466.024259207,1805733.0121296034,601911.0040432015,0.0,0.0,1936081.833790693,1204895.696551588,602447.8482757941,200815.9494252647,812511.8975101492,196310.79432303217,221079.5840120714,-4515.477893155468,0.0,-1427.7065656041923
2024-06-13 09:00:00,3611466.024259207,1805733.0121296034,601911.0040432015,0.0,0.0,1936081.833790693,1204895.696551588,602447.8482757941,200815.9494252647,813033.1408408827,196310.79432303217,221167.57826624106,-3944.382810140436,0.0,-1407.7481345097367
2024-06-13 17:00:00,3611466.024259207,1805733.0121296034,601911.0040432015,0.0,0.0,1936081.833790693,1204895.696551588,0.0,803621.8646534238,813544.688218574,196310.79432303217,221221.68860082628,-3936.9000644389016,0.0,-475.1762213327457
2024-06-14 01:00:00,3611466.024259207,1805733.0121296034,601911.0040432015,0.0,0.0,1936081.833790693,1204895.696551588,0.0,803621.8646534238,814059.2085697654,196310.79432303217,221268.99020826598,-4458.36919089593,0.0,-712.4233946631866
2024-06-14 09:00:00,3611466.024259207,1805733.0121296034,601911.0040432015,0.0,145206.1375343018,1790875.696256391,1204895.696551588,0.0,803621.8646534238,814576.642947448,196310.79432303217,221384.29270432127,-3576.139375161598,-217.55513186230226,-653.7570795468637
2024-06-14 17:00:00,3611466.024259207,1805733.0121296034,601911.0040432015,0.0,145206.1375343018,1790875.696256391,1204895.696551588,0.0,803621.8646534238,815088.719709126,196333.6460911028,221455.4149512195,-3068.835920223486,-185.8277953358031,-519.7476776406802
2024-06-15 01:00:00,3611466.024259207,1805733.0121296034,601911.0040432015,0.0,0.0,1935990.3295909937,1204895.696551588,0.0,803621.8646534238,815599.9395416273,196332.45137336102,221490.7818011664,-2867.4479315185454,0.0,-770.3110530100312
2024-06-15 09:00:00,3611466.024259207,1805733.0121296034,601911.0040432015,0.0,0.0,1935990.3295909937,1204895.696551588,0.0,803621.8646534238,816113.7395100612,196332.45137336102,221596.7409460579,-3444.9809605726623,0.0,-386.3462628641282
2024-06-15 17:00:00,3611466.024259207,1805733.0121296034,601911.0040432015,0.0,0.0,1935990.3295909937,1204895.696551588,0.0,803621.8646534238,816630.5473337953,196332.45137336102,221649.59836676196,-3414.570353949326,0.0,-601.8739498059076
2024-06-16 01:00:00,3611466.024259207,1805733.0121296034,601911.0040432015,0.0,0.0,1935990.3295909937,1204895.696551588,0.0,803621.8646534238,817146.9548900769,196332.45137336102,221688.33967221135,-2476.6282666388433,0.0,-441.3657859914893
